   -100.2900      55.5990       1.7980
   -100.9500      53.2200       1.3481
   -100.5300      52.9980       0.0423
    -99.5090      55.1670      -0.6545
   -100.2900      55.5960      -1.7175
   -102.0200      53.7750      -1.9555
   -103.2300      54.4090      -1.7145
   -102.5400      56.8360      -1.2644
   -105.2500      52.6720       0.0459
   -106.2200      50.3880       0.7427
   -105.4100      50.0080       1.8058
   -103.7500      51.9270       2.0441
   -102.5200      51.3180       1.8036
   -103.0900      48.9130       1.3538
   -102.6600      48.7090       0.0479
   -101.7300      50.9190      -0.6488
   -102.5300      51.3150      -1.7118
   -104.1700      49.4230      -1.9498
   -105.4100      50.0060      -1.7087
   -104.8300      52.4600      -1.2587
   -107.3600      48.1860       0.0514
   -108.2300      45.8630       0.7483
   -107.4000      45.5170       1.8114
   -105.8300      47.5040       2.0497
   -104.5800      46.9470       1.8093
   -105.0400      44.5200       1.3595
   -104.6000      44.3340       0.0536
   -103.7600      46.5810      -0.6431
   -104.5800      46.9440      -1.7061
   -106.1500      44.9840      -1.9441
   -107.4100      45.5150      -1.7030
   -106.9200      47.9910      -1.2530
   -109.2700      43.6150       0.0570
   -110.0500      41.2570       0.7539
   -109.2100      40.9460       1.8170
   -107.7200      42.9970       2.0554
   -106.4500      42.4930       1.8149
   -106.8000      40.0490       1.3651
   -106.3600      39.8820       0.0593
   -105.6200      42.1620      -0.6374
   -106.4500      42.4910      -1.7003
   -107.9300      40.4670      -1.9384
   -109.2100      40.9440      -1.6973
   -108.8300      43.4390      -1.2474
   -110.9600      39.0780       0.0624
   -111.6300      36.6910       0.7593
   -110.7900      36.4150       1.8225
   -109.3800      38.5250       2.0608
   -108.0900      38.0730       1.8204
   -108.3400      35.6160       1.3706
   -107.8900      35.4680       0.0649
   -107.2400      37.7770      -0.6319
   -108.0900      38.0710      -1.6948
   -109.4900      35.9880      -1.9328
   -110.7900      36.4130      -1.6918
   -110.5100      38.9210      -1.2418
   -112.4900      34.3640       0.0680
   -113.0600      31.9510       0.7649
   -112.2100      31.7090       1.8281
   -110.8900      33.8770       2.0664
   -109.5800      33.4790       1.8260
   -109.7300      31.0140       1.3763
   -109.2800      30.8850       0.0706
   -108.7200      33.2190      -0.6262
   -109.5800      33.4780      -1.6891
